id,conversation_id,created_at,date,time,timezone,user_id,username,place,tweet,replies_count,retweets_count,likes_count,hashtags,near,geo,retweet_date
1139886929330278400,1139886929330278400,1560605196000,2019-06-15,09:26:36,EST,3240378655,401marilynj,,NDP hears health care concerns from local residents  https://paherald.sk.ca/2019/06/13/ndp-hears-health-care-concerns-from-local-residents/ … via @padailyherald #SuicidePrevention @PremierScottMoe @SaskatoonPolice #stimgia #suicideprevention #listen #skNeedssuicidestrategyplan🎗#MLFL18 #skpoli @Sask_NDP @TWLOHA @FaithBodnar @SKFedLabour pic.twitter.com/EsLEytzp9Q,0,1,2,"['#suicideprevention', '#stimgia', '#suicideprevention', '#listen', '#skneedssuicidestrategyplan', '#mlfl18', '#skpoli']",Saskatchewan,,
1139717877542608897,1139717877542608897,1560564891000,2019-06-14,22:14:51,EST,1703560244,davemcgrane,,The kids and I were thrilled to chat with former @Sask_NDP Premier Roy Romanow at a celebration of the end of his Chancellorship of @usask! pic.twitter.com/cxZiTsCNwH,0,0,9,[],Saskatchewan,,
1138266127082164225,1138256149088620544,1560218767000,2019-06-10,22:06:07,EST,796457850629279744,directoractc,,Sounds good go for it.,0,3,5,[],Saskatchewan,,
1138191637727891457,1138191637727891457,1560201007000,2019-06-10,17:10:07,EST,248508808,lepagelavoie,,"Well this made my day!!
#cndpoli #skndp #skpoli @Sask_NDP  https://twitter.com/RachelNotley/status/1138149988020523008 …",0,0,0,"['#cndpoli', '#skndp', '#skpoli']",Saskatchewan,,
1138138631443570688,1138138631443570688,1560188369000,2019-06-10,13:39:29,EST,1343615910,clairecard,,Trudeau promising to do the same thing as the NDP? Sounds familiar. #cdnpoli #ERRE https://twitter.com/RosieBarton/status/1137787319958810625 …,0,0,3,"['#cdnpoli', '#erre']",Saskatchewan,,
1138112865565626369,1138112865565626369,1560182226000,2019-06-10,11:57:06,EST,1703560244,davemcgrane,,"Great to go out doorknocking last night in #yxe Churchill-Wildwood with Vijayan, a new volunteer on our campaign. Lots of comments from voters on the positive energy that @ryanmeili and the @Sask_NDP are bringing to #skpoli! pic.twitter.com/jrIPaBHgGb",0,0,3,"['#yxe', '#skpoli']",Saskatchewan,,
1137858789061857281,1137858789061857281,1560121650000,2019-06-09,19:07:30,EST,298540272,angryaccountant,,"My June prognostication for October 2019 is CPC wins most seats but no majority.  Canada is governed  by Liberal minority government propped up by Greens and NDP. 

#cpc #liberal #ndp #cdnpoli https://twitter.com/brianlilley/status/1137853031662456833 …",0,0,0,"['#cpc', '#liberal', '#ndp', '#cdnpoli']",Saskatchewan,,
1137772575826829319,1137772575826829319,1560101095000,2019-06-09,13:24:55,EST,248508808,lepagelavoie,,@Modeste_McK  Thank you for your talk today @Sask_NDP Boot camp. #reconciliation #TRC,0,0,0,"['#reconciliation', '#trc']",Saskatchewan,,
1137123776611659777,1137123776611659777,1559946409000,2019-06-07,18:26:49,EST,796457850629279744,directoractc,,@nikiashton are you going to join the CPC? I thought the NDP had more class than you are showing. Looks like you would fit in the CPC Party. Jack Layton’s influence is obviously gone. Sad.,0,0,0,[],Saskatchewan,,
1136787763552907264,1136787763552907264,1559866297000,2019-06-06,20:11:37,EST,14115735,corpulentchris,,"I honestly don’t understand why people aren’t more invested in potentially losing banked 1.5. 

Glad the NDP decided to take this stand. 

 https://twitter.com/mariefrrenaud/status/1136652523521994754?s=21 …",0,0,0,[],Saskatchewan,,
1134994932270346241,1134994932270346241,1559438853000,2019-06-01,21:27:33,EST,1703560244,davemcgrane,,I was honoured to be officially nominated the @Sask_NDP candidate in #yxe Churchill-Wildwood in front of a packed room of over 75 cheering New Democrats. It is great to be part of @ryanmeili’s team and help bring change to #skpoli! #time4change pic.twitter.com/8ebKwprPnB,0,3,37,"['#yxe', '#skpoli', '#time4change']",Saskatchewan,,
1134649962950586369,1134557741903679488,1559356606000,2019-05-31,22:36:46,EST,890791553337249793,jim_duffus,,"Yep, tax and spend goverments.. NDP, Liberal..
Conservatives have to come in and creste some economic stability and then voters get pissed off at the cuts and elect tax and spend goverments again, and the circle goes round and round.",0,4,5,[],Saskatchewan,,
1134272154177036292,1134272154177036292,1559266529000,2019-05-30,21:35:29,EST,1703560244,davemcgrane,,Out knocking on doors in #yxe Churchill-Wildwood this evening and @SaskParty cuts to education keep coming up. It is shaping up to be the #1 issue in our riding and the #1 reason why voters are supporting @ryanmeili and the @Sask_NDP. #time4change pic.twitter.com/XYUF48Xm3W,1,8,19,"['#yxe', '#time4change']",Saskatchewan,,
1133562634916253696,1133562634916253696,1559097367000,2019-05-28,22:36:07,EST,1703560244,davemcgrane,,Lots of support for @Sask_NDP and @ryanmeili on beautiful evening for door knocking in #yxe Churchill-Wildwood! pic.twitter.com/5crpeLMFjZ,0,0,1,['#yxe'],Saskatchewan,,
1133439775711604737,1133373985369067520,1559068075000,2019-05-28,14:27:55,EST,384032072,toontowndano,,"One of the reasons the Lib’s won 2015 is they said they weren’t looking for a coalition with the NDP. Mulcair took a beating. I don’t think Singh will beet Mulcair’s totals. But the Greens will dramatically increase, though probably not in seats. All good news for the Con’s.",2,0,0,[],Saskatchewan,,
1133096073659068417,1133042567052898305,1558986130000,2019-05-27,15:42:10,EST,890791553337249793,jim_duffus,,"Agreed, still the issue of alignment with the greens.
Kinda of like the greens wieldingso much power over the NDP in B.C.",0,0,2,[],Saskatchewan,,
1133061119352987648,1133059909380182017,1558977796000,2019-05-27,13:23:16,EST,22858189,saskgatz,,"I don't think Singh would want JWR in the NDP, there would be calls to turf him in favour of her.",0,0,4,[],Saskatchewan,,
1132053350147678208,1131989023529066496,1558737525000,2019-05-24,18:38:45,EST,890791553337249793,jim_duffus,,Its painfully obvious that John Horgan isnt the only idiot in the B.C. NDP.,0,0,2,[],Saskatchewan,,
1131791578610245633,1131741494958788608,1558675114000,2019-05-24,01:18:34,EST,24337505,sommerc,,How many has the current government opened?,0,0,0,[],Saskatchewan,,
1131034752549609472,1131034752549609472,1558494673000,2019-05-21,23:11:13,EST,1703560244,davemcgrane,,"Out knocking on doors with Harold Pexa, long time resident of #yxe Churchill-Wildwood who has deep knowledge of our riding. It is volunteers like Harold that keep the @Sask_NDP  strong. Thanks Harold for all of your hard work for our party.  pic.twitter.com/2VG6pNeBeT",0,0,6,['#yxe'],Saskatchewan,,
1130947325692506113,1130494653071892481,1558473829000,2019-05-21,17:23:49,EST,265828682,boxcar1717,,Which would sway my vote from #NDP who are for some reason working with #CPC @theJagmeetSingh @CharlieAngusNDP @GeorginaNDP,0,0,2,"['#ndp', '#cpc']",Saskatchewan,,
1130946694080811008,1130946694080811008,1558473678000,2019-05-21,17:21:18,EST,865992112591863808,joe_saskatoon,,When will @PremierScottMoe @ryanmeili @Sask_NDP @SaskParty JUST QUADRUPLE THE FINES AND PENALTIES ?? @SGItweets #yxe #yqr https://twitter.com/650Brent/status/1130945708771512320 …,0,0,0,"['#yxe', '#yqr']",Saskatchewan,,
1130570024303890432,1130568361681784835,1558383873000,2019-05-20,16:24:33,EST,257644524,wapimaskwa69,,The greens are no where near center. The liberals have been hogging the left and made the NDP more extreme in their bid to garner votes.,0,0,1,[],Saskatchewan,,
1129800353732546561,1129800353732546561,1558200369000,2019-05-18,13:26:09,EST,104877153,lollipopdragon,,The day I planned to come out to my mom as trans is the day Jagmeet  Singh is doing a town hall in Saskatoon...,0,0,0,[],Saskatchewan,,
1129390526296469504,1129390526296469504,1558102659000,2019-05-17,10:17:39,EST,865992112591863808,joe_saskatoon,,"@ryanmeili @Sask_NDP @LivingWageYXE @FightFor15SK 
Will #yxe and #sask catch up ???? https://twitter.com/VibrantCalgary/status/1129123665230958592 …",0,0,1,"['#yxe', '#sask']",Saskatchewan,,
1128276810314256385,1128276810314256385,1557837128000,2019-05-14,08:32:08,EST,92381471,jburnford,,"Happy to see the NDP got to this position, even if it took a by-election loss. We are facing a climate emergency and we need all the parties to accept the science and start debating which policy can decarbonize the economy in the next decades. 1/  https://twitter.com/theJagmeetSingh/status/1128036895705923584 …",1,0,2,[],Saskatchewan,,
1128127422187167745,1128127422187167745,1557801511000,2019-05-13,22:38:31,EST,1703560244,davemcgrane,,"With news breaking about cuts at #yxe school board, it’s no surprise that education came up lots as I doorknocked in Wildwood Village this evening. Voters are fed up with @SaskParty cuts and are looking to @Sask_NDP to fix our social programs. #time4change pic.twitter.com/ieexUeji28",0,2,14,"['#yxe', '#time4change']",Saskatchewan,,
1127283991193767936,1127240174910484481,1557600422000,2019-05-11,14:47:02,EST,265828682,boxcar1717,,🤢,0,0,0,[],Saskatchewan,,
1125955851137748994,1125955851137748994,1557283768000,2019-05-07,22:49:28,EST,1703560244,davemcgrane,,"Met Dad out canvassing tonight. He is doctor who is a resident of #yxe Churchill-Wildwood. He voting @Sask_NDP because he is concerned about the problems in our health care system and says fellow doctor @ryanmeili will fix it. Thanks for support, Dad! pic.twitter.com/7Fft7Jz43r",0,0,6,['#yxe'],Saskatchewan,,
1125781570797867008,1125781567241170944,1557242217000,2019-05-07,11:16:57,EST,92381471,jburnford,,"But in the context of the 11-year time limit for rapid action, student strikes, news that humans are speeding extinctions, and the massive floods & cyclones, the NDP needs to help sell a new political and economic direction for Canada or step aside and let the Greens lead.",0,0,0,[],Saskatchewan,,
1125781567241170944,1125781567241170944,1557242216000,2019-05-07,11:16:56,EST,92381471,jburnford,,"As the NDP watches the Green Party celebrate their victory in the BC byelection, it might be time to release a serious policy on how the party would address the climate emergency and the wider ecological crisis. The 2018 policy on their website is embarrassing.  pic.twitter.com/VsXpitYCSp",2,0,0,[],Saskatchewan,,
1124874545549254656,1124763248400556032,1557025965000,2019-05-04,23:12:45,EST,2413307851,hockeydad30307,,"Wow, 8K, and Notley and minions hired 80K. So 10%, and 72K remaining. Furthermore, the public sector was the only sector that actually grew under the NDP.",4,2,30,[],Saskatchewan,,
1124408349867544576,1124408349867544576,1556914815000,2019-05-03,16:20:15,EST,865992112591863808,joe_saskatoon,,@PremierScottMoe @SaskParty @ryanmeili @Sask_NDP @skpoli #skpoli #yxe #yqr @GlobalSaskatoon @GlobalRegina @CBCSaskatoon @ctvsaskatoon @ctvregina @leaderpost @TheStarPhoenix https://twitter.com/d3bster/status/1123737523669413892 …,0,0,0,"['#skpoli', '#yxe', '#yqr']",Saskatchewan,,
1124129535778226178,1124129535778226178,1556848341000,2019-05-02,21:52:21,EST,1703560244,davemcgrane,,I had to pull out the orange toque going door-to-door this evening in #yxe Churchill-Wildwood! It was chilly but I got a warm reception from voters who are fed up with @SaskParty cuts to health and education and ready for @Sask_NDP provincial government!  pic.twitter.com/8COGKBAuKK,0,0,10,['#yxe'],Saskatchewan,,
1123850083110457344,1123850083110457344,1556781714000,2019-05-02,03:21:54,EST,1048012236,prattdavewhp,,With all due respect Mr Premier the NDP met us on child welfare unlike your MSS @MerrimanPaul @PremierScottMoe We stand ready to work with you as you give up the seat. @JustinTrudeau @fsinations @denisperrault @AFN_Updates Pass Bill C-92! #childwelfare #transition https://twitter.com/PremierScottMoe/status/1123640379662852102 …,0,0,1,"['#childwelfare', '#transition']",Saskatchewan,,
1121603015595585538,1121603015595585538,1556245971000,2019-04-25,22:32:51,EST,865992112591863808,joe_saskatoon,,@LivingWageYXE @Sask_NDP @globalnews https://twitter.com/globalnews/status/1121593262035353600 …,0,0,0,[],Saskatchewan,,
1120856534525849600,1120856534525849600,1556067996000,2019-04-23,21:06:36,EST,3245538106,mthargoe,,Maybe this is why Trudeau is talking about the environment and climate change so much. Disaffected liberals will turn to the Greens instead of NDP this time around? 🤔🤔 #cdnpoli #peipoli #PEIVotes2019 https://twitter.com/stephen_taylor/status/1120841082751913990 …,0,1,0,"['#cdnpoli', '#peipoli', '#peivotes2019']",Saskatchewan,,
1120682482389651461,1120420326024863746,1556026499000,2019-04-23,09:34:59,EST,242038643,tammyrobert,,"Hahaha this has totally won Most Random Tweet Ever. For today, anyway. Though it's only 7:30am.",0,0,1,[],Saskatchewan,,
1119210404679421954,1118878179601547264,1555675529000,2019-04-19,08:05:29,EST,2761462631,prosprfinancial,,That was when the @Sask_NDP were in power bankrupting our province and driving thousands away. If it wasn’t for @BradWall306 and @SaskParty we would still be looking for handouts/support. We have now created our own success.,1,1,2,[],Saskatchewan,,
1118647677313400833,1118636572793081856,1555541364000,2019-04-17,18:49:24,EST,22858189,saskgatz,,"Yup, I said it applies to all parties, including liberal and NDP, once they let the fringe take control, things go for shit.",0,0,1,[],Saskatchewan,,
1118643535354273792,1118636572793081856,1555540376000,2019-04-17,18:32:56,EST,22858189,saskgatz,,"Weird, Murray Helmer blocked me last week because I'm an NDP lover apparently.",1,0,0,[],Saskatchewan,,
1118638236363034625,1118638236363034625,1555539113000,2019-04-17,18:11:53,EST,865992112591863808,joe_saskatoon,,Hey carbon freaks in #yxe. Got power bill from @cityofsaskatoon . 16 cents for carbon tax. @ryanmeili @NDP @PremierScottMoe @SaskParty,0,0,2,['#yxe'],Saskatchewan,,
1118582038590820355,1118582038590820355,1555525714000,2019-04-17,14:28:34,EST,104877153,lollipopdragon,,@NDP @theJagmeetSingh also concerned that few full time jobs are available and #Nestle is stealing water from indigenous ppl without consequence or taxes. Any advice?,0,0,0,['#nestle'],Saskatchewan,,
1118358084160634881,1118358084160634881,1555472320000,2019-04-16,23:38:40,EST,42349091,sherrymountain,,"Albertans “embraced a negative, nasty campaign” to vote out the NDP?   I don’t @Dave_Khan but you keep talking like that and it should be the end of the liberal party.  #abvote",0,1,1,['#abvote'],Saskatchewan,,
1118348172441477120,1117929975376531456,1555469956000,2019-04-16,22:59:16,EST,708792550539132928,idewayneg6,,"All is good for the guy a Alberta politician for better times lets all hope, he will be hogtied by Trudeau in a few weeks like the NDP see how it goes.",0,0,0,[],Saskatchewan,,
1117473318922346496,1117471134012801025,1555261375000,2019-04-14,13:02:55,EST,24337505,sommerc,,So does that mean you reopened all the hospitals that the NDP closed?,0,0,2,[],Saskatchewan,,
1117236112508977152,1116459635643314177,1555204821000,2019-04-13,21:20:21,EST,2413307851,hockeydad30307,,"Really??one of the first scandal was the NDP deleting over 800,000 emails. Remember that?
To put a little perspective, that is about, over 25 times WORSE than Hillary Clinton. Right? Down hill from there! First budget was a 14.5 billion deficit, 230% higher than the Conservatives",0,0,0,[],Saskatchewan,,
1116342885736038400,1116342885736038400,1554991859000,2019-04-11,10:10:59,EST,1703560244,davemcgrane,,Eye opening experience on the doorsteps in #yxe Churchill-Wildwood last night with so many people voicing concern over @SaskParty inaction on climate change and cuts to education. It is #time2change...it is time to vote @Sask_NDP  pic.twitter.com/5LQj9PLNIC,0,0,7,"['#yxe', '#time2change']",Saskatchewan,,
1116208124871020545,1115764101769072640,1554959729000,2019-04-11,01:15:29,EST,2413307851,hockeydad30307,,"3) Come to think of it, why is it every time the NDP think they are saving, it costs the Alberta taxpayers billions?",0,1,1,[],Saskatchewan,,
1115038710742114306,1114928918719422465,1554680919000,2019-04-07,19:48:39,EST,890791553337249793,jim_duffus,,"Well that normally wouldn't get any a vote.
WTF is anyone thinking if they vote NDP.",0,4,5,[],Saskatchewan,,
1114647435039653894,1114647435039653894,1554587632000,2019-04-06,17:53:52,EST,890791553337249793,jim_duffus,,"Sask residents are closely watching the Alberta election. I read this today and found it so hipocritical that the NDP are calling UCP candiates names and they are racists, yet they have someone like @NDPAnne running in a Calgary riding. https://edmontonjournal.com/opinion/columnists/smith-labour-union-air-and-ground-war-giving-ucp-the-squeeze/wcm/0011b0b3-9802-4706-beab-5e4d68a49de6/amp?utm_term=Autofeed&utm_medium=Social&utm_source=Facebook&__twitter_impression=true …",2,12,14,[],Saskatchewan,,
1114561651741732867,1114553836826324992,1554567179000,2019-04-06,12:12:59,EST,265828682,boxcar1717,,"I have followed politics for forty years or so. I’m a staunch LW NDP but have seen many Con leaders I still respected Peter Lougheed, Robert Stanfield,  even Grant Devine but this Kenny is the most vile excuse for a human I have ever seen.",1,7,10,[],Saskatchewan,,
1114358204622888961,1114247526603825152,1554518674000,2019-04-05,22:44:34,EST,890791553337249793,jim_duffus,,Gee let's note that the information came from the NDP themselves. Not that haven't lied about anything to voters.....EVER!!,0,0,0,[],Saskatchewan,,
1114016544525303809,1113998423559041026,1554437216000,2019-04-05,00:06:56,EST,890791553337249793,jim_duffus,,"Good god, thats all B.C. needs to let anti business NDP goverment try get into business.
Reminds me of the Sask NDP trying to get into the potatoe and frenchfries business in the late 90's
So mant farmers ended up having to declare bankrupcy.
Dont let politicians run businesses.",0,1,3,[],Saskatchewan,,
1113480393934680064,1113480393934680064,1554309388000,2019-04-03,12:36:28,EST,386356348,travis_neufeld,,"Man is @ryanmeili delusional! What lie did @PremierScottMoe say? He repeated EXACTLY what you said. Stop digging, own your absurd comments and apologize - then go back to saying Sask isn’t ready for the NDP because that actually made sense and is TRUE!  https://twitter.com/ryanmeili/status/1113263629095145472 …",0,0,2,[],Saskatchewan,,
1113212213253345280,1113209097359327232,1554245448000,2019-04-02,18:50:48,EST,22858189,saskgatz,,I'd say she's a better fit for the NDP.,1,0,0,[],Saskatchewan,,
1113204194276716544,1113195427992616960,1554243536000,2019-04-02,18:18:56,EST,890791553337249793,jim_duffus,,"Yep, good that will bring the NDP vote up now.",0,0,0,[],Saskatchewan,,
1112879099373146112,1112851700354834432,1554166028000,2019-04-01,20:47:08,EST,265828682,boxcar1717,,The NDP?,1,0,3,[],Saskatchewan,,
1112571592477949952,1112571592477949952,1554092712000,2019-04-01,00:25:12,EST,890791553337249793,jim_duffus,,"Another vote buying promise from the Alberta NDP. 
Can they be trusted ever again.

Alberta NDP election platform promises balanced budget by 2023  https://www.cbc.ca/news/canada/edmonton/notley-ndp-platform-announcement-1.5078955 …",0,1,0,[],Saskatchewan,,
1112537067274338304,1112537067274338304,1554084481000,2019-03-31,22:08:01,EST,1703560244,davemcgrane,,Lots of concern about @SaskParty cuts to education and getting big money out of politics this evening on the doorstep in #yxe. Voters are ready for a @Sask_NDP government! #Time2Change pic.twitter.com/tdlL7ympdM,0,1,4,"['#yxe', '#time2change']",Saskatchewan,,
1112408803935510534,1112396485562294272,1554053901000,2019-03-31,13:38:21,EST,890791553337249793,jim_duffus,,"I know its Sunday  but im going to say it

FUCKERS

How low can the NDP go.",2,3,11,[],Saskatchewan,,
1112087652470276096,1112053375250530304,1553977332000,2019-03-30,16:22:12,EST,865992112591863808,joe_saskatoon,,Fuk @SaskPower does have enough money.if @PremierScottMoe @SaskParty would stop giving the FAT ASS ceos and the board millions in pay every year. Equal pay for all SASKATCHEWANIANS. @FightFor15SK @LivingWageYXE #yxe #yqr @skpoli #skpoli @cathysproule,0,0,2,"['#yxe', '#yqr', '#skpoli']",Saskatchewan,,
1111467500854743040,1111467500854743040,1553829476000,2019-03-28,23:17:56,EST,274628772,saskmag,,"NDP promises 70 new and modernized schools, 1,000 new teachers and staff  https://edmontonjournal.com/news/local-news/ndp-promises-70-new-and-modernized-schools-1000-new-teachers-and-staff/ …",0,1,3,[],Saskatchewan,,
1110753967238250496,1110753967238250496,1553659357000,2019-03-27,00:02:37,EST,29154778,jarisswidrovich,,"To all the wonderful people out there in the Twitterverse: if you’re also on Facebook, please consider giving my campaign page a “like!”

#jarisNDP @Sask_NDP @NDP #NDP #SaskatoonCentre #jaris4centre
 https://m.facebook.com/jarisNDP/  pic.twitter.com/Df1OOsUx36",0,2,8,"['#jarisndp', '#ndp', '#saskatooncentre', '#jaris4centre']",Saskatchewan,,
1109011846600646656,1109011846600646656,1553244003000,2019-03-22,04:40:03,EST,865992112591863808,joe_saskatoon,,@ryanmeili @WotherspoonT @Sask_NDP @FightFor15SK @LivingWageYXE @skpoli #skpoli #yxe #yqr https://twitter.com/LHubich/status/1108755863823704064 …,0,0,1,"['#skpoli', '#yxe', '#yqr']",Saskatchewan,,
1108937498623774722,1108937498623774722,1553226277000,2019-03-21,23:44:37,EST,1049674993221566467,rhettmac18,,"I like how the @Sask_NDP keeps talking about job killing taxes. Yeah... 
😂😂😂",0,0,1,[],Saskatchewan,,
1108761512875745281,1108761512875745281,1553184319000,2019-03-21,12:05:19,EST,2790318495,concretehauler9,,When will @liberal_party & @NDP & @Sask_NDP learn that you can't keep spending 💰💰💰 every year at budget time. I am young but we probably wont pay off @JustinTrudeau budget before I retire. What a bunch of stupid people,0,0,3,[],Saskatchewan,,
1108497800608866306,1108475253624393728,1553121445000,2019-03-20,18:37:25,EST,865992112591863808,joe_saskatoon,,This graphic is the True story.. Corp Tax only 729 M. Personal Tax 2.6 B. Wat the heck. @Sask_NDP @ryanmeili @WotherspoonT @CBCSask @skpoli #SKpoli @FightFor15SK @LivingWageYXE pic.twitter.com/xzyZexz6Ni,0,0,0,['#skpoli'],Saskatchewan,,
1106946793659617281,1106946793659617281,1552751656000,2019-03-16,11:54:16,EST,14255789,toddcrunched,,@ryanmeili As a NDP member I think it’s dangerous when politicians from one province start to tell voters in another province how to vote. Not impressed with Moe or you on this issue.,0,0,1,[],Saskatchewan,,
1105660309140881414,1105660309140881414,1552444934000,2019-03-12,22:42:14,EST,890791553337249793,jim_duffus,,"Attention all Alberta freinds, just wondering if your NDP gvmt has called an election yet.
Sask Party  announced today they will introduce a balanced budget this spring.
Not wanting to stir the pot, but we're is the spoon.

Can't wait for you to join the party.  https://twitter.com/PremierScottMoe/status/1105477039199535104 …",3,0,7,[],Saskatchewan,,
1104789633416650752,1104532351189729281,1552237349000,2019-03-10,13:02:29,EST,3010440163,daveymonique1,,"Only problem with NDP they need to grow,not stay in 70s beleif",0,0,0,[],Saskatchewan,,
1104789332391452672,1104789332391452672,1552237277000,2019-03-10,13:01:17,EST,3010440163,daveymonique1,,Sask. NDP leader admits province isn’t ready for NDP gov’t  https://www.ckom.com/syn/648/494652/sask-ndp-leader-admits-province-isnt-ready-for-ndp-govt/?platform=hootsuite#.XIVCuh_UAPg.twitter …,0,0,0,[],Saskatchewan,,
1090955587821522945,1090955587821522945,1548939055000,2019-01-31,07:50:55,EST,305592049,balochsami,,"Today early morning when I was walking toward bus stop at Betts Avenue to catch the #Route61 bus, I found that shelter one side glass is broken.
CC: @CharlieClarkYXE @Iwanchuk @Vicki_Mowat_NDP @CityOfSaskatoon @StoonTransit
#YXE #YXECC #BluesBusStopYXE #GROWYXE #WinterCityYXE pic.twitter.com/oAyJrVUBfH",1,0,0,"['#route61', '#yxe', '#yxecc', '#bluesbusstopyxe', '#growyxe', '#wintercityyxe']",Saskatchewan,,
751856388050132992,751856388050132992,1468091506000,2016-07-09,15:11:46,EST,26315108,t_dot9,,#medicare #tommydouglas # CCF #ndp @ Western Development Museum  https://www.instagram.com/p/BHpukKLAPRrftu1Vcf6TfX-Lki414iN_Y3JasA0/ …,0,0,0,"['#medicare', '#tommydouglas', '#ndp']",Saskatchewan,,
717193728339738624,717193728339738624,1459827284000,2016-04-04,23:34:44,EST,544814240,leleinah,,@CBCSask: ONE vote separates Sask Party and NDP in Saskatoon Fairview #skvotes  http://www.cbc.ca/includes/provincialelections/saskatchewan/dashboard/ … pic.twitter.com/5KowUaitZE,0,0,0,['#skvotes'],Saskatchewan,,
714677270011633669,714677270011633669,1459227313000,2016-03-29,00:55:13,EST,2743972054,devobernatchez,,"Found some @Sask_NDP fans at
#grandmothersbay #family fish derby #skelection2016 #stayloyalvotedoyle#teamorange pic.twitter.com/BwP3IJM3v2",0,0,0,"['#grandmothersbay', '#family', '#skelection2016']",Saskatchewan,,
714677228290908161,714677228290908161,1459227303000,2016-03-29,00:55:03,EST,2743972054,devobernatchez,,"Found some @Sask_NDP fans at
#grandmothersbay #family fish derby #skelection2016 #stayloyalvotedoyle#teamorange pic.twitter.com/O2HQZbaUjB",0,0,0,"['#grandmothersbay', '#family', '#skelection2016']",Saskatchewan,,
713380850235281409,713380850235281409,1458918223000,2016-03-25,11:03:43,EST,1528919125,trendssaskatoon,,"#FF New weekly top #YXE locals: @uofsbasketball, @mmandryk, @sask_ndp  http://trendsmap.com/ca/saskatoon ",0,0,0,"['#ff', '#yxe']",Saskatchewan,,
712996600788856833,712996600788856833,1458826611000,2016-03-24,09:36:51,EST,2743972054,devobernatchez,,"@Sask_NDP #unit22 in Stanley Mission,  GMB, and Sucker River talking about issues that matter #skpoli #skvotes2016 pic.twitter.com/qUlEsT8wjC",0,1,0,"['#unit22', '#skpoli', '#skvotes2016']",Saskatchewan,,
706326184087269376,706326184087269376,1457236259000,2016-03-05,22:50:59,EST,2743972054,devobernatchez,,#teamorange opening Campaign office for Cumberland NDP candidate #doylevermette#dontforgetvotevermette #skpoli#skndp  pic.twitter.com/R4ccdJpkV3,0,1,1,['#teamorange'],Saskatchewan,,
697211424901181441,697211424901181441,1455063131000,2016-02-09,19:12:11,EST,902722028,colinthomasyxe,,NDP leader Tom Mulcair in #yxe Stn 20 West tonight @ctvsaskatoon pic.twitter.com/jCmDDBfZ2L,0,0,0,['#yxe'],Saskatchewan,,
658006882796204032,658006882796204032,1445716040000,2015-10-24,15:47:20,EST,24118540,nicolesarauer,,@cambroten here talking about working for the people of Sask! @SaskNDPYouth @Sask_NDP  pic.twitter.com/LgaKOib8Xs,0,0,2,[],Saskatchewan,,
656313810333011968,656313810333011968,1445312380000,2015-10-19,23:39:40,EST,289543425,mattyoungctv,,NDP headquarters in stoon.  #yxe #elxn42 pic.twitter.com/DevGzhXxq0,0,0,0,"['#yxe', '#elxn42']",Saskatchewan,,
656309317667188736,656309317667188736,1445311309000,2015-10-19,23:21:49,EST,261529893,blairwoynarski,,Liberals might actually get a majority. I'm surprised to see the NDP tumble like this. #Justincase #election,0,0,0,"['#justincase', '#election']",Saskatchewan,,
656291122633834496,656291122633834496,1445306971000,2015-10-19,22:09:31,EST,289543425,mattyoungctv,,NDP supporters watching SK results come in.  #yxe #elxn42 pic.twitter.com/E6TLRd6F9B,0,0,0,"['#yxe', '#elxn42']",Saskatchewan,,
656290431970336768,656290431970336768,1445306806000,2015-10-19,22:06:46,EST,289543425,mattyoungctv,,"NDP a supporter - ""im a little nervous"" #yxe #elxn42",0,0,0,"['#yxe', '#elxn42']",Saskatchewan,,
656281643582230528,656281643582230528,1445304711000,2015-10-19,21:31:51,EST,289543425,mattyoungctv,,Stoon NDP supporters watching for election results. #yxe #elxn42 pic.twitter.com/iiKdN8B2kh,0,0,0,"['#yxe', '#elxn42']",Saskatchewan,,
656276886738239488,656276886738239488,1445303577000,2015-10-19,21:12:57,EST,289543425,mattyoungctv,,Will be tweeting LIVE tonight from stoon NDP HQ with reaction.  #yxe #elxn42,0,0,0,"['#yxe', '#elxn42']",Saskatchewan,,
656276735197970432,656276735197970432,1445303541000,2015-10-19,21:12:21,EST,289543425,mattyoungctv,,NDP supporters get ready for the big gathering at stoon NDP HQ #yxe #elxn42 pic.twitter.com/OnnGJiaZqi,0,1,1,"['#yxe', '#elxn42']",Saskatchewan,,
656275463740887040,656275463740887040,1445303238000,2015-10-19,21:07:18,EST,289543425,mattyoungctv,,NDP supporters putting up signs at stoon NDP HQ.  #yxe #elxn42 pic.twitter.com/elo61zOzcH,0,0,0,"['#yxe', '#elxn42']",Saskatchewan,,
656273462818770944,656273462818770944,1445302761000,2015-10-19,20:59:21,EST,289543425,mattyoungctv,,Former NDP Candidate Nettie Wiebe at NDP Saskatoon HQ.  #yxe #elxn42 pic.twitter.com/2DljJm10Bp,0,2,2,"['#yxe', '#elxn42']",Saskatchewan,,
656246792158244864,656246792158244864,1445296402000,2015-10-19,19:13:22,EST,289543425,mattyoungctv,,Myself and National reporter @janetdirks  ready to deliver all the latest info from NDP HQ in Saskatoon  pic.twitter.com/gsxB4XQ4bF,1,3,1,[],Saskatchewan,,
